8.443534476919631970e+01 4.261983810857737254e+00 8.081773420433759902e-01 2.397987883113800178e-01 9.147445500204999524e-02 4.012513022758999737e-02 1.896788714067999815e-02 9.347437224561001845e-03 4.747535104629999753e-03 2.522786209285800014e-03 1.434427277269999983e-03 8.957614579500000965e-04 6.280445764799999324e-04 4.915769331700000104e-04 4.148494919300000023e-04 3.642029889230000150e-04 3.251829716359999883e-04 2.912295639530000212e-04 2.594024326969999691e-04 2.289399573779999817e-04 2.001509134000000172e-04 1.734930253300000203e-04 1.492071731789999995e-04 1.273624486239999872e-04 1.079562657239999948e-04 9.093962756899999955e-05 7.619927838699999613e-05 6.355561312199999925e-05 5.279143193500000449e-05 4.368403196300000646e-05 3.602271487000000320e-05 2.961349470289999870e-05 2.427867334489999964e-05 1.985694077729999662e-05 1.620480942469999791e-05 1.319744804970000176e-05 1.072796289100000063e-05 8.705573077099999636e-06 7.053461156780000893e-06 5.706831628110000038e-06 4.611312642849999381e-06 3.721584106589999762e-06 3.000106110339999673e-06 2.415921982530000307e-06 1.943570525939999926e-06 1.562145953826000252e-06 1.254514329052999919e-06 1.006666290588000044e-06 8.071782793870000987e-07 6.467595985509999880e-07 5.178701713681000339e-07 4.143996523902000340e-07 3.314014331805999973e-07 2.648749079416999712e-07 2.115882228720999739e-07 1.689338573235000209e-07 1.348107901277999948e-07 1.075282371950100077e-07 8.572697187690000194e-08 6.831516830784000361e-08 5.441634210083999915e-08 4.332729622145000419e-08 3.448422409501000309e-08 2.743539960140000202e-08 2.181916838791399701e-08 1.734620366403100301e-08 1.378520101419400099e-08 1.095134695598000017e-08 8.697040677941000337e-09 6.904447891800000419e-09 5.479535313659000224e-09 4.347294980842999659e-09 3.447923203767899928e-09 2.733763004009900297e-09 2.166856333849599816e-09 1.716984644629399833e-09 1.360100761810999829e-09 1.077074922220199997e-09 8.526936325684100898e-10 6.748614574901500506e-10 5.339649321304399856e-10
8.900410614284737676e+01 4.507829638959758078e+00 8.544719591870970632e-01 2.538123446706899711e-01 9.686567723010999775e-02 4.250377524105999894e-02 2.010281805187999829e-02 9.918758386547999947e-03 5.042696426480000778e-03 2.680851110749800110e-03 1.524945912109999932e-03 9.521894037099999869e-04 6.669338648400000491e-04 5.216349637300000865e-04 4.404180853900000673e-04 3.870599558460000424e-04 3.460242462919999843e-04 3.104087761659999885e-04 2.770716026189999929e-04 2.450987500489999770e-04 2.147590089649999883e-04 1.865615748879999888e-04 1.608053051629999885e-04 1.375847724459999886e-04 1.169019647999999941e-04 9.871039076700001131e-05 8.290392963000000270e-05 6.930857129500000307e-05 5.770547825900000682e-05 4.786435247799999504e-05 3.956466605100000063e-05 3.260293339700000162e-05 2.679290355509999989e-05 2.196508520320000204e-05 1.796779451970000017e-05 1.466822221940000013e-05 1.195211219660000095e-05 9.722168838399999978e-06 7.895919465880000168e-06 6.403652414049999249e-06 5.186689893479999496e-06 4.195942259099999875e-06 3.390603447599999703e-06 2.736924538599999888e-06 2.207082418325000160e-06 1.778182130748999845e-06 1.431414537347000041e-06 1.151358923729000036e-06 9.254043028449999653e-07 7.432644819240000274e-07 5.965689093589999996e-07 4.785176363138000580e-07 3.835930398864000426e-07 3.073221533880000147e-07 2.460825247458999541e-07 1.969439042961999992e-07 1.575389564163999853e-07 1.259575525464200127e-07 1.006602349784299965e-07 8.040741192707001220e-08 6.420162432581999196e-08 5.124071240848999290e-08 4.087995402318000092e-08 3.260149988970000071e-08 2.598970195022399711e-08 2.071118974501699723e-08 1.649877546656400036e-08 1.313845193970300019e-08 1.045889466960699944e-08 8.323005047850000693e-09 6.621114649446000266e-09 5.265531249855499921e-09 4.186164965240100379e-09 3.327021830426699918e-09 2.643391643737800239e-09 2.099591879552199866e-09 1.667157923089800104e-09 1.323391760506800223e-09 1.050199314664130035e-09 8.331606534107899677e-10 6.607872159125100329e-10
9.374090453727603744e+01 4.764052246010163749e+00 9.026400085089730796e-01 2.684067721195100287e-01 1.024840826333800053e-01 4.498308761118000737e-02 2.128609566473000161e-02 1.051483167198000168e-02 5.351181695750000140e-03 2.846003772756999610e-03 1.619424221629999893e-03 1.011067213639999830e-03 7.074674591600000955e-04 5.528865775950000862e-04 4.669806948900000112e-04 4.108482072969999398e-04 3.677554692799999965e-04 3.304332323459999556e-04 2.955511455530000081e-04 2.620426408830000263e-04 2.301211297480000107e-04 2.003393889739999898e-04 1.730595404210000081e-04 1.484089758150000042e-04 1.263973953170000172e-04 1.069801975220000131e-04 9.005729990999998720e-05 7.546111825500000482e-05 6.297284833800000613e-05 5.235563250099999646e-05 4.337926833800000593e-05 3.583042156500000446e-05 2.951394091740000423e-05 2.425203067860000146e-05 1.988475922189999703e-05 1.627119370889999856e-05 1.328946022120000057e-05 1.083543993330000167e-05 8.820709017059998822e-06 7.170389415559999980e-06 5.821286431130000155e-06 4.720348269320000590e-06 3.823317122990000623e-06 3.093474550869999730e-06 2.500473150220000120e-06 2.019286820457000034e-06 1.629309698301999895e-06 1.313605383910999978e-06 1.058284820978999925e-06 8.519868191860000671e-07 6.854404916559999752e-07 5.510955192606999618e-07 4.428112337707000373e-07 3.555982437614999973e-07 2.854062588140000298e-07 2.289507674017999501e-07 1.835713783069000127e-07 1.471158974575999963e-07 1.178453428180800018e-07 9.435604852981999863e-08 7.551588699322999627e-08 6.041228689065999174e-08 4.831005733217000086e-08 3.861725544475999992e-08 3.085758624960000067e-08 2.464808044805500068e-08 1.968102991475500022e-08 1.570936806610599825e-08 1.253483401487999928e-08 9.998404024187000333e-09 7.972574458347999879e-09 6.355151684624998786e-09 5.064259552001400618e-09 4.034328362333800142e-09 3.212872758665099838e-09 2.557901983998199988e-09 2.035837681947899787e-09 1.619840348173799830e-09 1.288464498362600012e-09 1.024579564134330072e-09 8.145054346297598984e-10
9.864873927611684223e+01 5.030914460154305878e+00 9.527231868300590767e-01 2.835954782908599592e-01 1.083351084716900059e-01 4.756552606296000213e-02 2.251896536626000339e-02 1.113622151611999914e-02 5.673341609600000834e-03 3.018443552362000317e-03 1.717951021019999873e-03 1.072437872490000039e-03 7.496755665899999550e-04 5.853514877900000291e-04 4.945444456400000270e-04 4.355737575980000390e-04 3.903890154520000232e-04 3.513186418079999613e-04 3.148563871240000339e-04 2.797870766559999983e-04 2.462552359879999946e-04 2.148470526800000087e-04 1.859913908699999834e-04 1.598561118899999734e-04 1.364627533969999874e-04 1.157686867190000041e-04 9.767860689000000128e-05 8.203170870399998683e-05 6.861083337399999892e-05 5.717380473399999419e-05 4.748111111600000192e-05 3.930931820900000187e-05 3.245399036520000072e-05 2.672884112769999778e-05 2.196563793450000184e-05 1.801521583379999981e-05 1.474786161259999912e-05 1.205233872409999994e-05 9.833970158769999274e-06 8.012447134880000129e-06 6.519837486370000569e-06 5.298932240149999637e-06 4.301836403579999948e-06 3.488683471739999343e-06 2.826434904809999965e-06 2.287784886628999842e-06 1.850202780163000066e-06 1.495126735987000043e-06 1.207294722565000181e-06 9.741875096689997841e-07 7.855608180040000111e-07 6.330499344979999912e-07 5.098358265491999809e-07 4.103655521706000055e-07 3.301210906859999972e-07 2.654298739758999883e-07 2.133097833784000074e-07 1.713421873843000029e-07 1.375678327688000090e-07 1.104013613444899901e-07 8.856110388827998205e-08 7.101159500750000109e-08 5.691673349943000519e-08 4.560175790408000640e-08 3.652243380709999929e-08 2.924009375556799594e-08 2.340140969371300264e-08 1.872199079076199815e-08 1.497308200231399886e-08 1.197077595829400005e-08 9.567281230799000607e-09 7.643872098625999484e-09 6.105206334145000231e-09 4.874749386352699617e-09 3.891091447660400803e-09 3.104982698868699607e-09 2.476945047526299717e-09 1.975348231918499829e-09 1.574860193449200152e-09 1.255199591463899996e-09 1.000133214100559877e-09
1.037305875835451445e+02 5.308679087497027993e+00 1.004763246781974040e+00 2.993919253269399783e-01 1.144241939036800132e-01 5.025356766860000074e-02 2.380268112484999754e-02 1.178349520495000288e-02 6.009522838049998969e-03 3.198372830897000182e-03 1.820616587209999970e-03 1.136342563009999987e-03 7.935863004299999841e-04 6.190489222899999864e-04 5.231162694499999748e-04 4.612408899580000034e-04 4.139355043069999551e-04 3.730799085390000113e-04 3.350024229240000087e-04 2.983470223030000178e-04 2.631785044899999934e-04 2.301045881199999840e-04 1.996222153099999933e-04 1.719473458000000021e-04 1.471183908940000128e-04 1.250955843930000094e-04 1.057871848340000023e-04 8.903903789700000392e-05 7.463707227899998875e-05 6.233519637500000679e-05 5.188517347599999911e-05 4.305335067600000039e-05 3.562562155870000196e-05 2.940695425090000099e-05 2.422074233149999631e-05 1.990950881830000227e-05 1.633551605220000133e-05 1.338013675620000305e-05 1.094213857439999964e-05 8.935505097200000150e-06 7.287334510469998805e-06 5.936060834290000178e-06 4.829966274760000075e-06 3.925857260720000389e-06 3.187834299400000519e-06 2.586157480530000197e-06 2.096236740679000049e-06 1.697769245233999842e-06 1.374020431130000069e-06 1.111226284950999993e-06 8.980928593590000505e-07 7.253739208859999785e-07 5.855135409054000125e-07 4.723449840921000433e-07 3.808398201940000287e-07 3.069012447450999847e-07 2.471946909029000092e-07 1.990089728694999765e-07 1.601423137174999866e-07 1.288087003659200026e-07 1.035608280675200086e-07 8.322676791915000396e-08 6.685812022570000281e-08 5.368777022944999911e-08 4.309556408040000097e-08 3.458045417787999777e-08 2.773789410727300302e-08 2.224148001165099899e-08 1.782803632640299888e-08 1.428549428446400022e-08 1.144304797034699850e-08 9.163176247865999580e-09 7.335194353323000332e-09 5.870048379552700255e-09 4.696116080452000049e-09 3.755820910431200654e-09 3.002900410574900046e-09 2.400201001483700167e-09 1.917898066554600067e-09 1.532059433179700189e-09 1.223486953749549891e-09
1.089894048643426885e+02 5.597608746734841212e+00 1.058802050567372088e+00 3.158096292263100069e-01 1.207567810704500005e-01 5.304970767069999704e-02 2.513850444480000140e-02 1.245722482749999846e-02 6.360067238239999407e-03 3.385996572290999370e-03 1.927512982020000189e-03 1.202820847560000109e-03 8.392255519399999730e-04 6.539973594299999977e-04 5.527030201400000026e-04 4.878523113940000399e-04 4.384037024550000621e-04 3.957309450159999771e-04 3.560040671040000252e-04 3.177370340359999949e-04 2.809073409299999964e-04 2.461313714000000204e-04 2.139731260600000098e-04 1.847039018100000041e-04 1.583848136100000036e-04 1.349807099250000106e-04 1.144024593830000034e-04 9.650200073699999825e-05 8.106951973799999883e-05 6.785651504799999944e-05 5.660682325599999867e-05 4.707661496399999205e-05 3.904176181600000072e-05 3.229817372569999869e-05 2.666075688510000067e-05 2.196366008749999936e-05 1.806097265230000029e-05 1.482643025310000028e-05 1.215195010680000052e-05 9.945522112859999818e-06 8.129029578360000806e-06 6.636342663880000063e-06 5.411733657089999591e-06 4.408503058500000258e-06 3.587718873830000103e-06 2.917048045109999815e-06 2.369700078474999999e-06 1.923509595962000369e-06 1.560164933220000148e-06 1.264566563617000054e-06 1.024291294671999999e-06 8.291412205439999788e-07 6.707619273420999392e-07 5.423195254522000524e-07 4.382295949213000386e-07 3.539323994918000485e-07 2.857080523169000228e-07 2.305248441909000483e-07 1.859146420389999967e-07 1.498704283239200058e-07 1.207619193996100046e-07 9.726601912814999192e-08 7.830964090902000500e-08 6.302291663344999728e-08 5.070105490751000369e-08 4.077331989731000033e-08 3.277781505828000401e-08 2.634097803133400232e-08 2.116089552282499829e-08 1.699371932008100186e-08 1.364260669341800029e-08 1.094872529255600091e-08 8.783957036870001480e-09 7.044992781070000376e-09 5.648557547938599975e-09 4.527552478047599840e-09 3.627937806726700061e-09 2.906212641418699755e-09 2.327376365866099998e-09 1.863279897316299946e-09 1.491292490509000062e-09
1.144281263739696328e+02 5.897965826765598329e+00 1.114881610839481008e+00 3.328621712301500501e-01 1.273383162659600110e-01 5.595646089009999324e-02 2.652770141579999935e-02 1.315798911302000149e-02 6.725311491859999220e-03 3.581521859503999927e-03 2.038734249689999958e-03 1.271910874660000038e-03 8.866168931600000710e-04 6.902142416399999767e-04 5.833114828299999256e-04 5.154093582949998819e-04 4.638004375910000001e-04 4.192844948189999757e-04 3.778757518009999905e-04 3.379713108699999966e-04 2.994574165999999834e-04 2.629460665699999596e-04 2.290648978999999721e-04 1.981469985499999936e-04 1.702826667700000057e-04 1.454439867499999974e-04 1.235439284879999921e-04 1.044396538800000120e-04 8.792641247900001003e-05 7.375482984899999492e-05 6.166181196700000217e-05 5.139357541200000393e-05 4.271569237599999859e-05 3.541466069729999448e-05 2.929673242619999709e-05 2.418762310570000300e-05 1.993313285599999869e-05 1.639914527210000001e-05 1.347044592190000284e-05 1.104874042308000181e-05 9.050439537050000724e-06 7.404633007830000168e-06 6.051393162700000482e-06 4.940335521830000330e-06 4.029323452949999602e-06 3.283268290959999543e-06 2.673032416587000109e-06 2.174460132893999978e-06 1.767552776223000091e-06 1.435780278738000020e-06 1.165507161059999933e-06 9.455106708279999542e-07 7.665733819419999491e-07 6.211378751309999282e-07 5.030152037001000245e-07 4.071413530896000610e-07 3.293759733370000044e-07 2.663369131618999320e-07 2.152641776694000214e-07 1.739079565947000030e-07 1.404363598718599921e-07 1.133592533763499939e-07 9.146542688525999639e-08 7.377093968152000584e-08 5.947685501780999326e-08 4.793476699628000394e-08 3.861872548292999657e-08 3.110237561940100193e-08 2.504033097545999722e-08 2.015298411584999990e-08 1.621411797118500126e-08 1.304080024708599900e-08 1.048515585066600130e-08 8.427686876408999724e-09 6.771858132209300118e-09 5.439712353376300160e-09 4.368321252056399595e-09 3.506912269603599976e-09 2.814540462946099771e-09 2.258201544975699992e-09 1.811302942431800166e-09
1.200496678686423166e+02 6.210012426273569197e+00 1.173044144574385994e+00 3.505632098194699786e-01 1.341742508501999886e-01 5.897636038050000501e-02 2.797154150430000014e-02 1.388637520329000230e-02 7.105586601269999608e-03 3.785157347176000119e-03 2.154376560979999813e-03 1.343649627790000035e-03 9.357815326300001138e-04 7.277157133799999102e-04 6.149483688700000100e-04 5.439122022000000356e-04 4.901305593529999786e-04 4.437519630420000286e-04 4.006314147249999814e-04 3.590637282499999777e-04 3.188437169999999775e-04 2.805665728599999933e-04 2.449178743299999881e-04 2.122977799299999952e-04 1.828327098600000052e-04 1.565054502800000062e-04 1.332311530300000070e-04 1.128711788380000025e-04 9.522623241300000459e-05 8.004754729699999798e-05 6.706626683300000223e-05 5.601906537500000321e-05 4.666104528800000010e-05 3.876892645680000163e-05 3.214008005510000086e-05 2.659171425300000318e-05 2.196125206550000205e-05 1.810654218339999904e-05 1.490497758000000085e-05 1.225169023940000094e-05 1.005734984535999971e-05 8.246038202479999803e-06 6.753432267660000292e-06 5.525282946349999977e-06 4.516076534210000277e-06 3.687804373060000170e-06 3.008830157094000240e-06 2.452874104353999982e-06 1.998135042854000043e-06 1.626552679014999888e-06 1.323192500471999999e-06 1.075730638315000009e-06 8.740192832200000596e-07 7.097182107328999662e-07 5.759824809891000095e-07 4.671997017660999305e-07 3.787715187954999892e-07 3.069333665539999839e-07 2.486061137923999930e-07 2.012738605524999787e-07 1.628831546139100178e-07 1.317597602289100050e-07 1.065398174512499976e-07 8.611302754037000590e-08 6.957595771172998542e-08 5.619382880318999737e-08 4.536931982383000822e-08 3.661712607523000220e-08 2.954320398238700279e-08 2.382782285656300050e-08 1.921171904971400150e-08 1.548477903109600064e-08 1.247679494585400018e-08 1.004993178642300030e-08 8.092604163499999980e-09 6.514506219399599421e-09 5.242580251296199860e-09 4.217748013274100666e-09 3.392258829981400004e-09 2.727536025221999816e-09 2.192428586451899930e-09
1.258569274154183972e+02 6.534010469282963030e+00 1.233332124990582201e+00 3.689264738971099744e-01 1.412700404545000066e-01 6.211195730670000109e-02 2.947129520269999720e-02 1.464298015597000242e-02 7.501217854460000278e-03 3.997112604485000831e-03 2.274538348700000726e-03 1.418073199000000019e-03 9.867382902899999621e-04 7.665163646100001419e-04 6.476202139000001527e-04 5.733600722200000261e-04 5.173969336919999546e-04 4.691432560959999743e-04 4.242843553459999992e-04 3.810278556500000004e-04 3.390806043100000030e-04 2.990099981800000643e-04 2.615518817500000581e-04 2.271772379000000031e-04 1.960557790500000127e-04 1.681852534900000172e-04 1.434837552200000032e-04 1.218158517389999931e-04 1.029876704929999834e-04 8.675238471600000905e-05 7.283667891499998894e-05 6.096828648000000384e-05 5.089180279900000427e-05 4.237382560799999795e-05 3.520256232599999979e-05 2.918660861429999738e-05 2.415493967969999757e-05 1.995721935009999923e-05 1.646321196410000068e-05 1.356119416599999924e-05 1.115581860616999944e-05 9.165919604520001310e-06 7.522576104980000511e-06 6.167492756839999408e-06 5.051606403009999737e-06 4.133822901230000027e-06 3.379852201309999835e-06 2.761151006203000202e-06 2.253994348056999995e-06 1.838687095154000072e-06 1.498904970411000064e-06 1.221143466166999918e-06 9.942541843680000114e-07 8.090520535389999310e-07 6.579818111505000444e-07 5.348357995157999698e-07 4.345176020118000018e-07 3.528460981732999962e-07 2.863938862766999619e-07 2.323540717688000149e-07 1.884303164385999950e-07 1.527459888368700007e-07 1.237689389777999995e-07 1.002492126749399941e-07 8.116764008887000234e-08 6.569359441745999163e-08 5.315040749428999738e-08 4.298710708632000674e-08 3.475532884388499681e-08 2.809044316052099645e-08 2.269611230098899826e-08 1.833164957401100005e-08 1.480166800707000121e-08 1.194761412423799825e-08 9.640864048213000972e-09 7.777104516596000229e-09 6.271765361394098931e-09 5.056308839135500398e-09 4.075215269546399523e-09 3.283532100160999932e-09 2.644879683058900559e-09
1.318527864222886308e+02 6.870221717678866469e+00 1.295788336251866957e+00 3.879657832187100031e-01 1.486311452421000268e-01 6.536581822089999882e-02 3.102823403120000614e-02 1.542841208688999939e-02 7.912524846720000310e-03 4.217597432922000344e-03 2.399320383569999906e-03 1.495217058270000010e-03 1.039503612207000154e-03 8.066290154300000560e-04 6.813332323599999513e-04 6.037514511999999157e-04 5.456004851360000919e-04 4.954666542160000202e-04 4.488470908309999960e-04 4.038769307299999679e-04 3.601818811499999697e-04 3.182926470899999317e-04 2.789861462700000201e-04 2.428061325600000108e-04 2.099727417300000128e-04 1.805036632499999955e-04 1.543214228200000021e-04 1.312930172990000059e-04 1.112295884760000143e-04 9.388734009999999235e-05 7.898988620699999444e-05 6.625680410800000410e-05 5.542229709000000661e-05 4.624255123499999690e-05 3.849628598739999975e-05 3.198333400149999596e-05 2.652415752819999652e-05 2.196011561789999901e-05 1.815313593960000079e-05 1.498437202440000221e-05 1.235218037577999933e-05 1.016989730464000136e-05 8.363791727199999332e-06 6.871336755700000091e-06 5.639747005449999509e-06 4.624677103180000017e-06 3.789025766220000008e-06 3.101841925422999819e-06 2.537349823464000241e-06 2.074109705822999788e-06 1.694312438709999996e-06 1.383189933812000043e-06 1.128520072374999955e-06 9.202082267040000815e-07 7.499317429865000573e-07 6.108380381391999774e-07 4.972899613500999911e-07 4.046534186129999919e-07 3.291216372073999685e-07 2.675701395028000093e-07 2.174369221385000232e-07 1.766234052503099813e-07 1.434123624448800245e-07 1.163998447291400032e-07 9.443876867469998633e-08 7.659236636755998762e-08 6.209594131024000476e-08 5.032553367694000650e-08 4.077228190634999915e-08 3.302144119760299937e-08 2.673519440300500483e-08 2.163856105741799950e-08 1.750783918514699805e-08 1.416112513863799888e-08 1.145055302298300078e-08 9.255960070368999953e-09 7.479724883118300634e-09 6.042565140986199894e-09 4.880118024965499629e-09 3.940156861643600681e-09 3.180323062354299971e-09
1.380401109982761909e+02 7.218907998716635355e+00 1.360455912588278027e+00 4.076950354465100346e-01 1.562630282879000077e-01 6.874052437670000182e-02 3.264362835749999581e-02 1.624329093644999791e-02 8.339821629569999298e-03 4.446821121264999885e-03 2.528825751709999972e-03 1.575116393420000023e-03 1.094091618399999988e-03 8.480645247099999947e-04 7.160931540800000638e-04 6.350842532399999943e-04 5.747402739549999778e-04 5.227286840620000517e-04 4.743311952900000281e-04 4.276238218100000647e-04 3.821608555800000092e-04 3.384300292500000158e-04 2.972392217999999479e-04 2.592049121999999645e-04 2.246044406299999821e-04 1.934810482600000134e-04 1.657639170300000098e-04 1.413220728700000052e-04 1.199709839469999999e-04 1.014706600470000096e-04 8.554305464600000944e-05 7.190054135000001009e-05 6.026721011200000068e-05 5.038863138199999953e-05 4.203369407529999641e-05 3.499326420780000176e-05 2.907921692969999658e-05 2.412451143139999826e-05 1.998306032789999868e-05 1.652864537580000015e-05 1.365305040250000192e-05 1.126385383578999819e-05 9.282291997409999234e-06 7.641415698619998678e-06 6.284543431229999333e-06 5.163912627160000264e-06 4.239452074979999571e-06 3.477654938439999716e-06 2.850562200280000256e-06 2.334874264405000021e-06 1.911197543965000174e-06 1.563413658839000034e-06 1.278150631289000077e-06 1.044336880685999971e-06 8.528227049950000718e-07 6.960582186466000124e-07 5.678202281202000020e-07 4.629828449899999597e-07 3.773267687753000364e-07 3.073815601533999808e-07 2.502952471967999806e-07 2.037264259145000087e-07 1.657548403970699804e-07 1.348071389065799938e-07 1.095951742820100035e-07 8.906488116585999856e-08 7.235410011114999866e-08 5.875792020528999224e-08 4.770025643667000113e-08 3.871056138870599768e-08 3.140472832970899908e-08 2.546941352007299911e-08 2.064915943697399698e-08 1.673581151857599790e-08 1.355982636477400034e-08 1.098315075484599863e-08 8.893403728825001301e-09 7.199129462600400463e-09 5.825926558161199771e-09 4.713293105434999853e-09 3.812053212377299620e-09
1.444217533535439202e+02 7.580331380486648563e+00 1.427378387955876127e+00 4.281282174230999771e-01 1.641711539243000118e-01 7.223866785810001412e-02 3.431874791689999704e-02 1.708824893690000235e-02 8.783417205459999669e-03 4.684991744574000007e-03 2.663159813599999884e-03 1.657806398400000006e-03 1.150514164350000023e-03 8.908316354100001382e-04 7.519050040400000832e-04 6.673559517099999887e-04 6.048136206220000241e-04 5.509340310299999611e-04 5.007471452599999463e-04 4.522809515299999750e-04 4.050303874499999431e-04 3.594368929499999993e-04 3.163289339100000585e-04 2.763936286699999502e-04 2.399716330399999874e-04 2.071378574699999850e-04 1.778310800300000004e-04 1.519224573399999907e-04 1.292309570760000030e-04 1.095208052689999954e-04 9.251365343899999841e-05 7.791576888000000770e-05 6.544157287500000034e-05 5.482592799000000656e-05 4.582755968029999627e-05 3.822811223880000111e-05 3.183077422610000465e-05 2.646002858739999900e-05 2.196162301049999949e-05 1.820174214190000133e-05 1.506532880500000061e-05 1.245393766225000000e-05 1.028353917541999896e-05 8.482563591650000868e-06 6.990256911329999681e-06 5.755273293859999518e-06 4.734412247939999895e-06 3.891460618809999825e-06 3.196138852898000292e-06 2.623166901990000076e-06 2.151462223031000070e-06 1.763465501415000232e-06 1.444575499157999875e-06 1.182673578009999857e-06 9.677208004320000672e-07 7.914150268676999537e-07 6.468990753890999719e-07 5.285139755727000247e-07 4.315925529572999163e-07 3.522881680981999823e-07 2.874329522797000084e-07 2.344204183577999898e-07 1.911081200934299889e-07 1.557368000742800010e-07 1.268630990014900146e-07 1.033035929474399934e-07 8.408843137096999731e-08 6.842309684945000290e-08 5.565696584650999584e-08 4.525749853853000142e-08 3.678905552820099805e-08 2.989548809770699820e-08 2.428581937577099830e-08 1.972245951215799866e-08 1.601150244226099986e-08 1.299474866290099836e-08 1.054316549165900219e-08 8.551537737713400112e-09 6.934097118424201354e-09 5.620953093453500176e-09 4.555178434200200036e-09
1.510005530995093750e+02 7.954754333355434248e+00 1.496599715354554938e+00 4.492793926428500506e-01 1.723609855102999910e-01 7.586284971929999066e-02 3.605486096609999969e-02 1.796393053281999941e-02 9.243616162390000390e-03 4.932315390686999729e-03 2.802430099139999881e-03 1.743322580389999790e-03 1.208780941740000012e-03 9.349368556700000596e-04 7.887728899700001232e-04 7.005636575399999547e-04 6.358162562790000685e-04 5.800854627480000070e-04 5.281041730700001147e-04 4.778602073300000468e-04 4.288029233999999558e-04 3.813272644399999978e-04 3.362723345900000020e-04 2.943918575999999879e-04 2.560949244700000144e-04 2.214945864600000058e-04 1.905428379199999931e-04 1.631136494700000193e-04 1.390286820829999962e-04 1.180564167789999934e-04 9.991942992499999580e-05 8.431909075100000727e-05 7.096076239699999476e-05 5.956863562599999098e-05 4.989097995199999729e-05 4.169992172419999797e-05 3.478982564639999887e-05 2.897662839160000073e-05 2.409779094100000167e-05 2.001170068059999929e-05 1.659620484789999699e-05 1.374656700787999956e-05 1.137324840987999985e-05 9.399851531389999415e-06 7.761369471609999918e-06 6.402706342689999864e-06 5.277372927899999840e-06 4.346297546910000100e-06 3.576739001852999779e-06 2.941310892229000676e-06 2.417132277804000491e-06 1.985107913516999760e-06 1.629324505199000297e-06 1.336543387066999863e-06 1.095771682286000183e-06 8.978976007350000180e-07 7.353794731352999132e-07 6.019814371677999989e-07 4.925508326160000527e-07 4.028325982141000337e-07 3.293153449200000032e-07 2.691037753743000245e-07 2.198128269410999945e-07 1.794797215338900119e-07 1.464907137952199973e-07 1.195200268951099972e-07 9.747905124945002037e-08 7.947427739021001294e-08 6.477259567976999338e-08 5.277274587384999737e-08 4.298185044786499736e-08 3.499611638701599926e-08 2.848494091134800081e-08 2.317781378937799610e-08 1.885351698205200001e-08 1.533121734284800029e-08 1.246313938077800200e-08 1.012855247145999961e-08 8.228847834093100833e-09 6.683510191491400058e-09 5.426822801342000605e-09
1.577793390489685237e+02 8.342440068393216279e+00 1.568164294653579871e+00 4.711626981154399818e-01 1.808379840787999737e-01 7.961567664789999388e-02 3.785323475610000155e-02 1.887099201764999568e-02 9.720719431009999453e-03 5.188995576523000412e-03 2.946746163580000761e-03 1.831701022729999989e-03 1.268899613900000261e-03 9.803843697099999706e-04 8.266997710000000303e-04 7.347041492600000622e-04 6.677424958970000360e-04 6.101837859840000345e-04 5.564101259699999686e-04 5.043728272999999920e-04 4.534905106900000236e-04 4.041145006799999693e-04 3.570856752200000169e-04 3.132186222400000128e-04 2.729946979100000099e-04 2.365717372499999904e-04 2.039191986699999902e-04 1.749151703200000079e-04 1.493833837160000034e-04 1.270962816189999747e-04 1.077783793020000162e-04 9.112742751700000162e-05 7.684049611400000919e-05 6.463128122500000491e-05 5.423737316700000244e-05 4.542106020529999865e-05 3.796770054050000327e-05 3.168460895069999514e-05 2.640086089620000180e-05 2.196687331629999947e-05 1.825316138219999876e-05 1.514843358859999914e-05 1.255739100301999920e-05 1.039859115723000064e-05 8.602588080060000826e-06 7.110367469289999709e-06 5.871991743400000374e-06 4.845377798690000186e-06 3.995178829319999365e-06 3.291771520456999265e-06 2.710361870512999879e-06 2.230219286328000088e-06 1.834031869330000247e-06 1.507364948532000293e-06 1.238204464495000076e-06 1.016569187172000064e-06 8.341800265434999190e-07 6.841779335958000590e-07 5.608847889648000487e-07 4.596028181064000083e-07 3.764476936025999464e-07 3.082100353612999975e-07 2.522404129726999727e-07 2.063537524141500062e-07 1.687497095506500067e-07 1.379461970076100184e-07 1.127239093828700209e-07 9.208018486760999185e-08 7.519080694858999978e-08 6.137848846591000162e-08 5.008691684462999763e-08 4.085938958632000157e-08 3.332120538722900006e-08 2.716513187194700274e-08 2.213940959810000133e-08 1.803783823104200108e-08 1.469159339725499905e-08 1.196248891076300134e-08 9.737444262683001453e-09 7.923948793202198863e-09 6.446344538421899298e-09
