1.435151480011365166e-02 2.957508090719862363e-03 1.082211300292924448e-03 5.018068526948259210e-04 2.699303005941499798e-04 1.645034643743299577e-04 1.123244713357999836e-04 8.406255480459998944e-05 6.696471659840000845e-05 5.521909837759999233e-05 4.620669455549999841e-05 3.878730464459999912e-05 3.246182660550000403e-05 2.700650339149999828e-05 2.231370060339999954e-05 1.830900198939999847e-05 1.492252739979999872e-05 1.208655979689999950e-05 9.735002782100000816e-06 7.802299101000000688e-06 6.225458449899999916e-06 4.947164598200000096e-06 3.917107319099999992e-06 3.091648369170000134e-06 2.433247785980000040e-06 1.910152040730000129e-06 1.495998798379999768e-06 1.169165227769999884e-06 9.120120662899999958e-07 7.102117235459999341e-07 5.522046435460000740e-07 4.287349713210000046e-07 3.324339937009999658e-07 2.574550348600000315e-07 1.991698739818000105e-07 1.539251871870000067e-07 1.188472598434000149e-07 9.168300251430000423e-08 7.067009832990000504e-08 5.443228556620000292e-08 4.189627346684000304e-08 3.222638882151000303e-08 2.477313899221999992e-08 1.903258186992999933e-08 1.461422464806000240e-08 1.121577817672000230e-08 8.603431975241000048e-09 6.596504710427000777e-09 5.055509166008000176e-09 3.872865919667000359e-09 2.965676510334999880e-09 2.270105992674999794e-09 1.737027587722699979e-09 1.328654644455400073e-09 1.015939662529200101e-09 7.765666048648000284e-10 5.934010633735999886e-10 4.532942934181900081e-10 3.461608895573399886e-10 2.642683028270500451e-10 2.016902145304499996e-10 1.538863956935200042e-10 1.173798988177300146e-10 8.950912024397999026e-11 6.823740230192300564e-11 5.200687478398000808e-11 3.962630407606499789e-11 3.018508735311799659e-11 2.298734800081200081e-11 1.750145891794500141e-11 1.332139511707070055e-11 1.013715452436619998e-11 7.712121380803698749e-12 5.865748716818800639e-12 4.460312022439399368e-12 3.390780669118800172e-12 2.577077173105840151e-12 1.958164031898969955e-12 1.487528308891349916e-12 1.129734426285660011e-12 8.577932567107999684e-13
1.547116649015248431e-02 3.191226404494793261e-03 1.170469421262010021e-03 5.440312195152040243e-04 2.935250236844900171e-04 1.794989182481999924e-04 1.229784876604999948e-04 9.229509222840000303e-05 7.368660249779999494e-05 6.087818618439999862e-05 5.103296272179999355e-05 4.291491160690000267e-05 3.598432498100000957e-05 2.999745129499999785e-05 2.483738099129999765e-05 2.042530537379999957e-05 1.668677833209999967e-05 1.354875682480000045e-05 1.094018085990000047e-05 8.790834921699999582e-06 7.032863576799999795e-06 5.604024230699999948e-06 4.449476793099999350e-06 3.521639908900000258e-06 2.779507452520000045e-06 2.188239034970000110e-06 1.718774744619999988e-06 1.347205008910000055e-06 1.053985611529999941e-06 8.232015583670000529e-07 6.419671270310000605e-07 4.999256756520000493e-07 3.888051995190000100e-07 3.020243448599999982e-07 2.343591545660000320e-07 1.816732038597999938e-07 1.407016395525000028e-07 1.088761002399000003e-07 8.418144501860000057e-08 6.503936656779999485e-08 5.021533906715000153e-08 3.874511203496999659e-08 2.987679812848000083e-08 2.302509965415000372e-08 1.773505382270999914e-08 1.365338745044999965e-08 1.050601931802299941e-08 8.080483153142000443e-09 6.212226510090000276e-09 4.773927338560000578e-09 3.667159163400999784e-09 2.815891317885000058e-09 2.161429081025399647e-09 1.658485130554899997e-09 1.272135749209400006e-09 9.754644378142000354e-10 7.477380331732000297e-10 5.729951105875999684e-10 4.389539533197000022e-10 3.361683609143099998e-10 2.573758141558299912e-10 1.969947480079200061e-10 1.507371103232000028e-10 1.153098650359899887e-10 8.818508548592698686e-11 6.742292123975099589e-11 5.153532231268000174e-11 3.938118189764899549e-11 3.008570422584400266e-11 2.297844648699699794e-11 1.754572914263109879e-11 1.339409661553799943e-11 1.022227009126419874e-11 7.799622600356300099e-12 5.949663519199600256e-12 4.537368967257700433e-12 3.459466107602700385e-12 2.636986452833750360e-12 2.009560819107699917e-12 1.531050080826749968e-12 1.166199875481369990e-12
1.665567199020333289e-02 3.438735806806853586e-03 1.264155280967775834e-03 5.889632825453010312e-04 3.187104671682100304e-04 1.955607077884400312e-04 1.344272526980000090e-04 1.011665317481999970e-04 8.094574826200000067e-05 6.700105880079999473e-05 5.626425768389999715e-05 4.739683073200000004e-05 3.981616718400000129e-05 3.325754499000000466e-05 2.759388202000000062e-05 2.274174339700000262e-05 1.862218164260000117e-05 1.515662357850000064e-05 1.226867258450000146e-05 9.883200823900000252e-06 7.927309510200000023e-06 6.333588219999999847e-06 5.042357602500000517e-06 4.001801653999999813e-06 3.167214658139999676e-06 2.500465288309999980e-06 1.969598070389999957e-06 1.548229015710000130e-06 1.214745078369999907e-06 9.515077149439999498e-07 7.441898543239998914e-07 5.812336014860000398e-07 4.533761742199999653e-07 3.532271737279999988e-07 2.749051684559999882e-07 2.137396379344000153e-07 1.660320999721000114e-07 1.288633320915000133e-07 9.993572335259999343e-08 7.744449224089999491e-08 5.997391258519999200e-08 4.641486992470000246e-08 3.589976956782000390e-08 2.775106642539999962e-08 2.144043829419999930e-08 1.655640794542999883e-08 1.277878505536000128e-08 9.858607824721999761e-09 7.602458654454000963e-09 5.860207945002000348e-09 4.515431170909999620e-09 3.477914947954000150e-09 2.677802433413000008e-09 2.061029586395399904e-09 1.585776149476299847e-09 1.219709886422699910e-09 9.378477916715999808e-10 7.208961877082000026e-10 5.539628522824999482e-10 4.255582538884299973e-10 3.268216434679400151e-10 2.509221027589799681e-10 1.925954453924000198e-10 1.477863648404499942e-10 1.133719952726700076e-10 8.694841613450099993e-11 6.666581107645499178e-11 5.110123160795300238e-11 3.916042975078200358e-11 3.000216902561299963e-11 2.297990375440599894e-11 1.759686073172659944e-11 1.347145355001069877e-11 1.031066103805740039e-11 7.889538885539399880e-12 6.035454184381100243e-12 4.615956922796899652e-12 3.529452590379499673e-12 2.698033096661839672e-12 2.061968722580789552e-12 1.575477663740969971e-12
1.790741992026953500e-02 3.700563286678993941e-03 1.363489101065285111e-03 6.367201182120169056e-04 3.455608650921199198e-04 2.127425232084999935e-04 1.467132601974000059e-04 1.107130078095999942e-04 8.877379834330000887e-05 7.361591375930000194e-05 6.192600389900000885e-05 5.225602466799999244e-05 4.397797293799999793e-05 3.680526064000000440e-05 3.059972110000000017e-05 2.527297137799999687e-05 2.074164255300000112e-05 1.692148608670000098e-05 1.373038983500000037e-05 1.108802048920000022e-05 8.916249438199998293e-06 7.142269300900000689e-06 5.701254244200000133e-06 4.536844139300000056e-06 3.600382178449999610e-06 2.850233720809999576e-06 2.251345126010000019e-06 1.774663056950000131e-06 1.396331341929999988e-06 1.096841864090000062e-06 8.603037965929999841e-07 6.738518626749999139e-07 5.271396340070000819e-07 4.118879341629999375e-07 3.214911070770000009e-07 2.506893366914000171e-07 1.953046123366000237e-07 1.520283732078999948e-07 1.182483317158999890e-07 9.190652846139998129e-08 7.138411137559999663e-08 5.540917578755000187e-08 4.298375216997000200e-08 3.332602634396000102e-08 2.582446833501999707e-08 2.000136194369000189e-08 1.548388419895000111e-08 1.198129807560099819e-08 9.267051937775999733e-09 7.164757504679000497e-09 5.537202955311000366e-09 4.277740689683999354e-09 3.303538540226999928e-09 2.550299023357299821e-09 1.968137147267499950e-09 1.518368951746500125e-09 1.171011986995199884e-09 9.028404186212000024e-10 6.958717743433999987e-10 5.361899928281800864e-10 4.130304897839499683e-10 3.180695904200600501e-10 2.448733015283799847e-10 1.884700470600600116e-10 1.450196425676999939e-10 1.115569008598100000e-10 8.579309268224999678e-11 6.596224717086600328e-11 5.070219512887600335e-11 3.896254677043200611e-11 2.993355474845600169e-11 2.299115268985499751e-11 1.765450937916340168e-11 1.355325802799100151e-11 1.040220219249620109e-11 7.981794792829499239e-12 6.123075125886400171e-12 4.696048236590300205e-12 3.600723422139409904e-12 2.760207304162300611e-12 2.115382409931759697e-12
1.922882936035523113e-02 3.977243919421653492e-03 1.468694865905649906e-03 6.874211659924529816e-04 3.741522550171799450e-04 2.310995433917999988e-04 1.598803148228000119e-04 1.209718681583000008e-04 9.720355816820001199e-05 8.075203503799999638e-05 6.804464547600000261e-05 5.751643225599999208e-05 4.849128538800000947e-05 4.065992687500000115e-05 3.387221152299999943e-05 2.803439118400000068e-05 2.305875381499999921e-05 1.885529284600000107e-05 1.533581034350000241e-05 1.241443464630000021e-05 1.000760485589999966e-05 8.036898302999999537e-06 6.432041810100000965e-06 5.131807407500000177e-06 4.083315627609999649e-06 3.241205808080000023e-06 2.567118501089999834e-06 2.029129934749999961e-06 1.600956735800000038e-06 1.261064771429999968e-06 9.918690452369998488e-07 7.790847833220000495e-07 6.111836801820001224e-07 4.789126584640000413e-07 3.748699144639999635e-07 2.931466384459999920e-07 2.290357194637000079e-07 1.787977366007000225e-07 1.394708556464000072e-07 1.087148522021999963e-07 8.468373770859998829e-08 6.592312659890000009e-08 5.128854210687000448e-08 3.988065890893999967e-08 3.099386450826999720e-08 2.407529353243999680e-08 1.869222433808000057e-08 1.450624343618000069e-08 1.125288188155500093e-08 8.725616904674000749e-09 6.763309356923999777e-09 5.240335105840999628e-09 4.058831653805999697e-09 3.142611150692000401e-09 2.432390732279999962e-09 1.882063525586399812e-09 1.455787552593200094e-09 1.125714542327000090e-09 8.702181685811001156e-10 6.725122268380000494e-10 5.195732748978699799e-10 4.013011966977700591e-10 3.098657664686100022e-10 2.391985803625600281e-10 1.845982343884699840e-10 1.424236558163699898e-10 1.098559611544809915e-10 8.471356918138001217e-11 6.530869262654100111e-11 5.033597726546999662e-11 3.878613243175500430e-11 2.987899174423499612e-11 2.301165730443799864e-11 1.771834667931530192e-11 1.363930948030490038e-11 1.049677099614440099e-11 8.076315076483200317e-12 6.212479764924999584e-12 4.777613818890500604e-12 3.673260387855210119e-12 2.823497769322150045e-12
2.062234887046558024e-02 4.269320681138417430e-03 1.580000233758600174e-03 7.411881980541960282e-04 4.045624718880399488e-04 2.506884303018999563e-04 1.739735407809000231e-04 1.319816775748000148e-04 1.062690053097000082e-04 8.843980859899998413e-05 7.464766222800000846e-05 6.320298238800000463e-05 5.337859003799999541e-05 4.484174505500000181e-05 3.742947960400000489e-05 3.104216904000000021e-05 2.558781595500000212e-05 2.097063501599999956e-05 1.709599561899999892e-05 1.387211799439999900e-05 1.120978286900000108e-05 9.024741400000000431e-06 7.240982018300000005e-06 5.792075364200000559e-06 4.620627060900000220e-06 3.677314417799999775e-06 2.920259181670000380e-06 2.314460537630000160e-06 1.831014974700000124e-06 1.446195264750000021e-06 1.140583003023000122e-06 8.983553751809999925e-07 7.066985034650000357e-07 5.552949410730000206e-07 4.358695374740000204e-07 3.418000132950000267e-07 2.677966517828999836e-07 2.096444111404000022e-07 1.639942518656000053e-07 1.281921228796999970e-07 1.001386851272000128e-07 7.817549086810000752e-08 6.099384152160000607e-08 4.756234442920000826e-08 3.706932638197000119e-08 2.887692511234000153e-08 2.248445410116000056e-08 1.749924714923999830e-08 1.361357225108799941e-08 1.058643047481899878e-08 8.229229880476000678e-09 6.394508083766000512e-09 4.967051579718000205e-09 3.856904037450000275e-09 2.993868501676100007e-09 2.323193228301300068e-09 1.802192915724700190e-09 1.397605196089400066e-09 1.083523285541600073e-09 8.397791953309000602e-10 6.506798355802000533e-10 5.040192776332100137e-10 3.903073668000000381e-10 3.021679497290799651e-10 2.338698376499700059e-10 1.809614372084599934e-10 1.399862233303099918e-10 1.082612486533629979e-10 8.370472804168599454e-11 6.470187114935699258e-11 5.000049808186899116e-11 3.862987753883700576e-11 2.983766215910699999e-11 2.304090984247299785e-11 1.778805857143680200e-11 1.372941384977239928e-11 1.059424707141159917e-11 8.173024484276899639e-12 6.303620415718999192e-12 4.860623092821400412e-12 3.747043638310950258e-12
2.209045546060693296e-02 4.577344361256503562e-03 1.697636442070179705e-03 7.981452928448690099e-04 4.368711384361099862e-04 2.715673257396999810e-04 1.890393932864999960e-04 1.437822229663999953e-04 1.160053024535000009e-04 9.671073802800000171e-05 8.176358377000000118e-05 6.934160975000000201e-05 5.866333360900000745e-05 4.937180959900000791e-05 4.129048220600000307e-05 3.431325302399999453e-05 2.834385739100000077e-05 2.328076673999999999e-05 1.902260915800000102e-05 1.547129610669999953e-05 1.253169334500000054e-05 1.011351762369999894e-05 8.134739684100000473e-06 6.523390627900000533e-06 5.217248432100000000e-06 4.162776884760000083e-06 3.314358941559999750e-06 2.633705250459999948e-06 2.089091390330000159e-06 1.654419461399999839e-06 1.308288820980000105e-06 1.033213034234999940e-06 8.149833463569998999e-07 6.421221456889999266e-07 5.053984039319999767e-07 3.974069322319999927e-07 3.122176510979999400e-07 2.450916854759000127e-07 1.922522204377000111e-07 1.506972276351000022e-07 1.180455006255000129e-07 9.241093490020000586e-08 7.230119392219999302e-08 5.653684317615000225e-08 4.418698414217000556e-08 3.451790610444999674e-08 2.695203391483999866e-08 2.103514267587000027e-08 1.641027834295999941e-08 1.279711450275199894e-08 9.975658403840999700e-09 7.773397168723998700e-09 6.055154085619000781e-09 4.715083119018999423e-09 3.670354527281000213e-09 2.856182198298399972e-09 2.221915669596499705e-09 1.727973491817699841e-09 1.343438674889300132e-09 1.044173418906800024e-09 8.113414541411000931e-10 6.302501166522499144e-10 4.894433444896200791e-10 3.799917734847099579e-10 2.949376956995900052e-10 2.288614203455200022e-10 1.775426546015800337e-10 1.376961622579599910e-10 1.067654620137570097e-10 8.276183963707099989e-11 6.413874330388600978e-11 4.969381995065199438e-11 3.849255578677900073e-11 2.980879506888000241e-11 2.307842798683409890e-11 1.786334395751789881e-11 1.382338277419739812e-11 1.069451180275200008e-11 8.271847410381999860e-12 6.396448192718800863e-12 4.945043824389799896e-12
2.363565342078708179e-02 4.901873365082219831e-03 1.821838231740851872e-03 8.584188129284420167e-04 4.711596468979600241e-04 2.937958441183999769e-04 2.051256668871999887e-04 1.564145158450999900e-04 1.264488063250000208e-04 1.055974592559999953e-04 8.942200519499998712e-05 7.595926698699999519e-05 6.436994087999998917e-05 5.427212768899999657e-05 4.547502458599999155e-05 3.786539001400000213e-05 3.134265347999999705e-05 2.579962540000000094e-05 2.112793498500000248e-05 1.722276246599999713e-05 1.398276574039999861e-05 1.131141608349999828e-05 9.120399435900001012e-06 7.331869547699999693e-06 5.878445585200000565e-06 4.702108136509999514e-06 3.753272923899999883e-06 2.990145679850000282e-06 2.377973548569999927e-06 1.888100290040000038e-06 1.496984073459999830e-06 1.185341506746000031e-06 9.374537499899998937e-07 7.405818903970000064e-07 5.844511857780000065e-07 4.607989526039999846e-07 3.629924959930000649e-07 2.857171833601000091e-07 2.247247652600999855e-07 1.766284055817000339e-07 1.387341094816999891e-07 1.089023958252999958e-07 8.543604933150000621e-08 6.699009085727000404e-08 5.249995665967999891e-08 4.112415959107999804e-08 3.219839490653999765e-08 2.519878762770999927e-08 1.971253833755000217e-08 1.541458562513100066e-08 1.204912553620299999e-08 9.414998294542999886e-09 7.354132312157000699e-09 5.742403976071999157e-09 4.482409269412000613e-09 3.497752764081999977e-09 2.728543568908400093e-09 2.127849660434500174e-09 1.658910021454699780e-09 1.292943363429799937e-09 1.007426287534500007e-09 7.847405112054000745e-10 6.111103678187100072e-10 4.757686568629399941e-10 3.703023607327500056e-10 2.881399495627999782e-10 2.241498757431500047e-10 1.743263037436299930e-10 1.355431902793099910e-10 1.053618670118439956e-10 8.188052614944999040e-11 6.361648471989400296e-11 4.941413418777999861e-11 3.837301661529200605e-11 2.979166265046200281e-11 2.312375268861959889e-11 1.794391332842500062e-11 1.392103286116060248e-11 1.079744792091940032e-11 8.372707800070699827e-12 6.490912787055298988e-12
2.526047339101553796e-02 5.243473610381290881e-03 1.952843755441905976e-03 9.221373764204379622e-04 5.075111452011500266e-04 3.174350688988000486e-04 2.222815062024000195e-04 1.699207973082000119e-04 1.376370771549999966e-04 1.151337558139999928e-04 9.765360174200000021e-05 8.308393999500001390e-05 7.052383194300000690e-05 5.956563990300000320e-05 5.000377796900000059e-05 4.171714232400000480e-05 3.460074498899999514e-05 2.854185269700000094e-05 2.342489675300000375e-05 1.913789547600000198e-05 1.557296604320000351e-05 1.262711329369999949e-05 1.020548277530000027e-05 8.224017727299999574e-06 6.609832196099999142e-06 5.300133941300000080e-06 4.241132322530000452e-06 3.387306682839999658e-06 2.700662134249999977e-06 2.149787315049999915e-06 1.708829685639999730e-06 1.356567066638999778e-06 1.075649024329000177e-06 8.519687996069999658e-07 6.741147997279999733e-07 5.328870520140000277e-07 4.208832389190000302e-07 3.321570715863000004e-07 2.619419355414999639e-07 2.064265495723000124e-07 1.625707084864999972e-07 1.279536045541999741e-07 1.006499635043000070e-07 7.913011679520000194e-08 6.218002070377999363e-08 4.883732981365999950e-08 3.834018799105000329e-08 3.008613883019000136e-08 2.359919633853999559e-08 1.850355235785000046e-08 1.450267666056099991e-08 1.136274577388399788e-08 8.899511704092998998e-09 6.967893474615999896e-09 5.453726978887999321e-09 4.267228229288999936e-09 3.337820673595699782e-09 2.610049529345599915e-09 2.040359810661500012e-09 1.594557367225199879e-09 1.245808858059600082e-09 9.730664754030999443e-10 7.598276166297000512e-10 5.931584046859700572e-10 4.629254022201199920e-10 3.611917129200099502e-10 2.817427020810300152e-10 2.197137314431999844e-10 1.712980783479600205e-10 1.335178396367060119e-10 1.040442423144730046e-10 8.105672920504199019e-11 6.313246679338099935e-11 4.915974942289499467e-11 3.827017850215800148e-11 2.978557577108199842e-11 2.317644587718829854e-11 1.802948739029439853e-11 1.402218495629780095e-11 1.090293912696930084e-11 8.475528794347500108e-12
2.696747161130387885e-02 5.602718337984040516e-03 2.090894501932291996e-03 9.894318266198290444e-04 5.460105262084100552e-04 3.425475483110999864e-04 2.405574148693999771e-04 1.843445403983999878e-04 1.496088871459999939e-04 1.253545725399999949e-04 1.064901441800000163e-04 9.074466007900000098e-05 7.715143708099999470e-05 6.527623977800000286e-05 5.489829831999999140e-05 4.588790445800000736e-05 3.813545689199999587e-05 3.152281393100000572e-05 2.592707683200000184e-05 2.122867581799999903e-05 1.731281332090000099e-05 1.406979026609999944e-05 1.139796520769999953e-05 9.206745943099999636e-06 7.417384177099999024e-06 5.962004414500000129e-06 4.782357338850000297e-06 3.828968561980000056e-06 3.060382283299999755e-06 2.442226884900000245e-06 1.946159112099999875e-06 1.548866936899999851e-06 1.231239975046000051e-06 9.776915070379999916e-07 7.755746810059999470e-07 6.146671947830000323e-07 4.867251621839999525e-07 3.851104880260000027e-07 3.044877708096999761e-07 2.405786926883999494e-07 1.899608289215000350e-07 1.499017669286000092e-07 1.182229396034999929e-07 9.318908662149999180e-08 7.341939279847000372e-08 5.781633321838000618e-08 4.550862877319999157e-08 3.580541266863999433e-08 2.815940127289000057e-08 2.213737380450999881e-08 1.739660898799599926e-08 1.366614424725800073e-08 1.073189093851299964e-08 8.424811601018000095e-09 6.611528933953999230e-09 5.186866937459999979e-09 4.067930648683000080e-09 3.189414459233499771e-09 2.499890359961500211e-09 1.958875247325599656e-09 1.534514828141299849e-09 1.201755157660099961e-09 9.408992468660999972e-10 7.364680025066899117e-10 5.763014428439699573e-10 4.508500484300600162e-10 3.526165745970499376e-10 2.757166827141400128e-10 2.155333028486000256e-10 1.684448230474099740e-10 1.316113791821150042e-10 1.028068320200870068e-10 8.028668032227200715e-11 6.268423857573900699e-11 4.892908131405000087e-11 3.818302203298299707e-11 2.978988081152699806e-11 2.323608801152940075e-11 1.811979612695729894e-11 1.412666347205149966e-11 1.101086965350170001e-11
2.875922836166613927e-02 5.980188019416545625e-03 2.236235209410866731e-03 1.060435216598063033e-03 5.867444028502200254e-04 3.691972943859000251e-04 2.600052597025999759e-04 1.997304554850000185e-04 1.624042265030000028e-04 1.362960296170000120e-04 1.159645132679999909e-04 9.897151786799998662e-05 8.428021173400000200e-05 7.142879362200000714e-05 6.018104485200000164e-05 5.039791918499999780e-05 4.196491509299999907e-05 3.475861884300000533e-05 2.864873646800000209e-05 2.350770380000000303e-05 1.921339645700000158e-05 1.564914940289999969e-05 1.270629337330000149e-05 1.028738636300000058e-05 8.307454313600000289e-06 6.693207462399999341e-06 5.381670083739999824e-06 4.319179497210000362e-06 3.460595120269999836e-06 2.768372561949999892e-06 2.211487802839999536e-06 1.764377943679999880e-06 1.406036852409999970e-06 1.119279918199000036e-06 8.901213284940000231e-07 7.072261647730001720e-07 5.614319574280000544e-07 4.453441587010000051e-07 3.530044165221000204e-07 2.796216769890000136e-07 2.213525777030000083e-07 1.751204056164999960e-07 1.384659141258000062e-07 1.094254768756999783e-07 8.643263027195999012e-08 6.823901715753999063e-08 5.385093985044999794e-08 4.247833433538999999e-08 3.349368555942000250e-08 2.639898860572999924e-08 2.079927092660999846e-08 1.638145573618399772e-08 1.289753164529299938e-08 1.015115657007699909e-08 7.986994857664999495e-09 6.282229773470000064e-09 4.939809338824000303e-09 3.883076801195800013e-09 3.051508961189599315e-09 2.397338950937600117e-09 1.882882347141399812e-09 1.478421133383699979e-09 1.160529293951899904e-09 9.107483027717999894e-10 7.145393995034100919e-10 5.604551148915899159e-10 4.394846981184000238e-10 3.445374371715600189e-10 2.700350871916100232e-10 2.115905162009299808e-10 1.657544271935700078e-10 1.298157451718319767e-10 1.016443029406939999e-10 7.956687495563901650e-11 6.226951096763300815e-11 4.872064294794899797e-11 3.811058503643900540e-11 2.980395582630750252e-11 2.330227655332540215e-11 1.821457718497419967e-11 1.423429583568449937e-11
3.063834764211922912e-02 6.376470147555341611e-03 2.389113800875228982e-03 1.135282782774213982e-03 6.298010920736701228e-04 3.974497787096000802e-04 2.806782801630999390e-04 2.161244944119999943e-04 1.760643108939999974e-04 1.479954348749999921e-04 1.261107143929999944e-04 1.077956770960000028e-04 9.193865120499999856e-05 7.804915940600000771e-05 6.587539844400000445e-05 5.526829478399999875e-05 4.610806364999999742e-05 3.826614060900000475e-05 3.160483521399999601e-05 2.598821750800000004e-05 2.128639071499999864e-05 1.737543121219999617e-05 1.413940231970000003e-05 1.147370910330000258e-05 9.286787200300000342e-06 7.499582723499999588e-06 6.044107781200000182e-06 4.862268158889999459e-06 3.905009590470000100e-06 3.131395968929999381e-06 2.507522900239999779e-06 2.005405390080000318e-06 1.601997523282999941e-06 1.278392702834999900e-06 1.019157088274999940e-06 8.117476311159999797e-07 6.460011301660000451e-07 5.136972224659999756e-07 4.081964453240000392e-07 3.241460018410000080e-07 2.572400472046999685e-07 2.040223673062000083e-07 1.617233954293999928e-07 1.281263854380000081e-07 1.014586537944999844e-07 8.030392880563998817e-08 6.353189533383998940e-08 5.024148099490999786e-08 3.971512710010999625e-08 3.138191890080000110e-08 2.478792779193999859e-08 1.957244505516000089e-08 1.544899961268400218e-08 1.219021559624999940e-08 9.615734892470000923e-09 7.582583560100999815e-09 5.977488588629000174e-09 4.710752579293999701e-09 3.711376717262099513e-09 2.923183959322900238e-09 2.301741338436100206e-09 1.811918294296200034e-09 1.425950096559099933e-09 1.121902396708000002e-09 8.824537926881001238e-10 6.939307063300201281e-10 5.455425961984699777e-10 4.287765067401599494e-10 3.369181556865499946e-10 2.646733330039099862e-10 2.078687505079700285e-10 1.632157215556850315e-10 1.281234788271969983e-10 1.005517049929550059e-10 7.889404790801899810e-11 6.188614265333799709e-11 4.853303583842899591e-11 3.805195673970899501e-11 2.982720800301530532e-11 2.337462424117810064e-11 1.831357565946220013e-11
3.260745593268345177e-02 6.792159058308436075e-03 2.549781308497916978e-03 1.214111914367668960e-03 6.752706018696098735e-04 4.273719264470000195e-04 3.026310888889999847e-04 2.335738558919999818e-04 1.906315856149999859e-04 1.604912970790000097e-04 1.369638937969999909e-04 1.172493869610000150e-04 1.001563031620000013e-04 8.516420458199999504e-05 7.200568175799998817e-05 6.052102131400000215e-05 5.058468146900000674e-05 4.206303522800000145e-05 3.481105131500000170e-05 2.868411062100000236e-05 2.354407451999999696e-05 1.925943100850000146e-05 1.570673247179999853e-05 1.277393913290000117e-05 1.036253461839999892e-05 8.387335424100000609e-06 6.775035881600000411e-06 5.462856376439999707e-06 4.397594549540000091e-06 3.534697871449999614e-06 2.837173321479999824e-06 2.274432208739999886e-06 1.821235882179999966e-06 1.456825019566000108e-06 1.164203188123000122e-06 9.295184825339999312e-07 7.415196523880000052e-07 5.910862690279999440e-07 4.708353620150000105e-07 3.747998606516000160e-07 2.981669141774999940e-07 2.370630001557999944e-07 1.883762574174000203e-07 1.496099823182000119e-07 1.187628958441999983e-07 9.423219948052000451e-08 7.473546894921999875e-08 5.924771854869000167e-08 4.695059853799000414e-08 3.719135148103999782e-08 2.944969617485999738e-08 2.331118658224999712e-08 1.844586042217200097e-08 1.459116393994899777e-08 1.153830449321200032e-08 9.121342464599999422e-09 7.208473835855999429e-09 5.695063691782999882e-09 4.498083079645000045e-09 3.551672923590899585e-09 2.803612168648800416e-09 2.212508549261299792e-09 1.745565388661900053e-09 1.376806753199899937e-09 1.085667081170600003e-09 8.558705832326199328e-10 6.745408382006900014e-10 5.314938357439999653e-10 4.186771868235900409e-10 3.297256213997500048e-10 2.596088451941100488e-10 2.043527013721199932e-10 1.608183918510450078e-10 1.265276706139849820e-10 9.952443743268600805e-11 7.826515309500300369e-11 6.153212608525800250e-11 4.836494222695300632e-11 3.800627349512699235e-11 2.985907014891549715e-11 2.345275683297299814e-11
3.466920114338314235e-02 7.227855850320037516e-03 2.718491805984295760e-03 1.297062150795770053e-03 7.232446013440499161e-04 4.590321242287000321e-04 3.259196770351000558e-04 2.521269911419999937e-04 2.061497292780000031e-04 1.738233373829999615e-04 1.485603520300000132e-04 1.273659972089999978e-04 1.089637812119999901e-04 9.280182434399999742e-05 7.859717811099999508e-05 6.617898706899999733e-05 5.541539862400000319e-05 4.616775934299999825e-05 3.828380169900000470e-05 3.160995165199999589e-05 2.599934603200000291e-05 2.131251538310000249e-05 1.741824657560000046e-05 1.419677303940000061e-05 1.154227131890000040e-05 9.363050679499999846e-06 7.580161600899999939e-06 6.125872026770000421e-06 4.942591043340000429e-06 3.981919612749999751e-06 3.203560082309999613e-06 2.574128309580000029e-06 2.066030446189999980e-06 1.656516459366999715e-06 1.326907021609000074e-06 1.061935409845000029e-06 8.491698474499999652e-07 6.785106016990000317e-07 5.417643152990000737e-07 4.322933520501999882e-07 3.447302005273000074e-07 2.747435004534999852e-07 2.188446923607999767e-07 1.742281074133999963e-07 1.386395830442999807e-07 1.102695468078999870e-07 8.766659074355001403e-08 6.966774019479999735e-08 5.534210756226999078e-08 4.394530205188999712e-08 3.488255221737000037e-08 2.767893605619000050e-08 2.195543259857799975e-08 1.740971498987099823e-08 1.380076467854599886e-08 1.093654973351799798e-08 8.664157178071998993e-09 6.861891364719999725e-09 5.432947823776999474e-09 4.300353326899199415e-09 3.402925198205900749e-09 2.692048781377799972e-09 2.129109273620900162e-09 1.683446147770600004e-09 1.330723989412700030e-09 1.051635166592000047e-09 8.308667051102901110e-10 6.562776882575399865e-10 5.182448684202499932e-10 4.091425432955599787e-10 3.229294592001099515e-10 2.548208607207899968e-10 2.010282544286800093e-10 1.585528976702359867e-10 1.250219103904979851e-10 9.855821662916701335e-11 7.767734247690501159e-11 6.120557617244700157e-11 4.821511747157599813e-11 3.797271385627399719e-11 2.989899890454250303e-11
